#,h_x,,h_y,,h_z,,p_x,,p_y,,p_z,,head_x,,head_y,,head_z,,head_q_w,,head_q_x,,head_q_y,,head_q_z,,t,:,kbPos,-0.2683,-0.0570,0.7959;,kbRot,0.86449740,0.15243420,0.47168920,-0.08317154,,
-0.3037,-0.1494,0.7125,-0.2614,-0.0564,0.7747,-0.7316,0.1401,0.5778,0.838811,0.154196,0.518364,-0.062602,619660.30
-0.3030,-0.1495,0.7127,-0.2607,-0.0565,0.7749,-0.7314,0.1398,0.5777,0.838677,0.154626,0.518346,-0.063478,619676.80
-0.3030,-0.1495,0.7127,-0.2607,-0.0565,0.7749,-0.7312,0.1396,0.5777,0.838509,0.155202,0.518338,-0.064346,619692.80
-0.3027,-0.1494,0.7128,-0.2604,-0.0565,0.7749,-0.7310,0.1393,0.5775,0.838399,0.155631,0.518311,-0.064962,619709.90
-0.3027,-0.1494,0.7128,-0.2604,-0.0565,0.7749,-0.7308,0.1391,0.5775,0.838217,0.156112,0.518378,-0.065616,619726.20
-0.3021,-0.1496,0.7129,-0.2599,-0.0566,0.7750,-0.7306,0.1389,0.5774,0.838050,0.156446,0.518446,-0.066416,619743.30
-0.3021,-0.1496,0.7129,-0.2599,-0.0566,0.7750,-0.7304,0.1387,0.5774,0.837904,0.156708,0.518516,-0.067089,619759.80
-0.3018,-0.1497,0.7128,-0.2595,-0.0567,0.7749,-0.7303,0.1386,0.5774,0.837701,0.157047,0.518617,-0.068035,619776.40
-0.3018,-0.1497,0.7128,-0.2595,-0.0567,0.7749,-0.7303,0.1385,0.5773,0.837497,0.157419,0.518758,-0.068612,619792.90
-0.3013,-0.1503,0.7128,-0.2590,-0.0573,0.7749,-0.7303,0.1385,0.5772,0.837319,0.157630,0.518939,-0.068940,619809.80
-0.3013,-0.1503,0.7128,-0.2590,-0.0573,0.7749,-0.7303,0.1385,0.5772,0.837273,0.157540,0.519025,-0.069051,619826.50
-0.3010,-0.1508,0.7129,-0.2586,-0.0578,0.7749,-0.7302,0.1386,0.5772,0.837177,0.157264,0.519312,-0.068685,619843.20
-0.3010,-0.1508,0.7129,-0.2586,-0.0578,0.7749,-0.7301,0.1387,0.5772,0.837157,0.156713,0.519598,-0.068018,619860.10
-0.3006,-0.1514,0.7129,-0.2582,-0.0585,0.7748,-0.7301,0.1388,0.5771,0.837137,0.156405,0.519798,-0.067449,619876.20
-0.3006,-0.1514,0.7129,-0.2581,-0.0585,0.7748,-0.7300,0.1389,0.5771,0.837015,0.156116,0.520143,-0.066973,619892.60
-0.3006,-0.1514,0.7129,-0.2581,-0.0585,0.7748,-0.7299,0.1389,0.5770,0.836859,0.156234,0.520387,-0.066746,619909.60
-0.3006,-0.1514,0.7129,-0.2581,-0.0585,0.7748,-0.7299,0.1389,0.5770,0.836763,0.156489,0.520486,-0.066588,619926.00
-0.2961,-0.1566,0.7139,-0.2536,-0.0636,0.7758,-0.7298,0.1388,0.5770,0.836756,0.156889,0.520357,-0.066733,619942.80
-0.2961,-0.1566,0.7139,-0.2536,-0.0636,0.7758,-0.7298,0.1387,0.5770,0.836818,0.157265,0.520124,-0.066892,619959.60
-0.2961,-0.1566,0.7139,-0.2537,-0.0636,0.7758,-0.7297,0.1387,0.5769,0.837053,0.157636,0.519650,-0.066765,619976.40
-0.2961,-0.1566,0.7139,-0.2537,-0.0636,0.7759,-0.7297,0.1386,0.5770,0.837322,0.157909,0.519081,-0.067176,619992.80
-0.2964,-0.1566,0.7136,-0.2540,-0.0637,0.7757,-0.7297,0.1384,0.5769,0.837473,0.157915,0.518757,-0.067772,620009.40
-0.2964,-0.1566,0.7136,-0.2541,-0.0637,0.7757,-0.7296,0.1383,0.5767,0.837498,0.158055,0.518634,-0.068082,620026.20
-0.2967,-0.1569,0.7133,-0.2543,-0.0640,0.7753,-0.7295,0.1383,0.5765,0.837331,0.158278,0.518810,-0.068270,620043.00
-0.2967,-0.1569,0.7133,-0.2543,-0.0640,0.7753,-0.7293,0.1382,0.5763,0.837148,0.158429,0.519040,-0.068415,620059.90
-0.2966,-0.1570,0.7132,-0.2542,-0.0640,0.7752,-0.7292,0.1382,0.5762,0.836951,0.158602,0.519272,-0.068672,620075.70
-0.2966,-0.1570,0.7132,-0.2541,-0.0640,0.7751,-0.7290,0.1382,0.5760,0.836878,0.158497,0.519407,-0.068774,620092.60
-0.2967,-0.1571,0.7129,-0.2543,-0.0642,0.7749,-0.7289,0.1382,0.5758,0.836926,0.158255,0.519417,-0.068677,620109.80
-0.2967,-0.1571,0.7129,-0.2543,-0.0642,0.7749,-0.7287,0.1382,0.5757,0.837111,0.157562,0.519331,-0.068662,620126.10
-0.2968,-0.1573,0.7126,-0.2544,-0.0644,0.7746,-0.7288,0.1383,0.5757,0.837227,0.157275,0.519225,-0.068717,620142.80
-0.2968,-0.1573,0.7126,-0.2544,-0.0644,0.7746,-0.7287,0.1385,0.5755,0.837309,0.156646,0.519295,-0.068623,620159.20
-0.2975,-0.1582,0.7118,-0.2551,-0.0653,0.7738,-0.7286,0.1386,0.5753,0.837300,0.156155,0.519441,-0.068745,620176.10
-0.2975,-0.1582,0.7118,-0.2550,-0.0653,0.7738,-0.7285,0.1387,0.5750,0.837205,0.155706,0.519704,-0.068929,620192.50
-0.2976,-0.1589,0.7118,-0.2552,-0.0660,0.7738,-0.7286,0.1386,0.5746,0.837061,0.156049,0.519726,-0.069733,620209.10
-0.2976,-0.1589,0.7118,-0.2552,-0.0660,0.7738,-0.7287,0.1384,0.5742,0.836887,0.156612,0.519743,-0.070424,620226.30
-0.2972,-0.1599,0.7124,-0.2548,-0.0670,0.7744,-0.7288,0.1384,0.5738,0.836948,0.156946,0.519472,-0.070962,620242.40
-0.2972,-0.1599,0.7124,-0.2549,-0.0670,0.7744,-0.7287,0.1384,0.5735,0.837170,0.156609,0.519230,-0.070858,620259.00
-0.2966,-0.1616,0.7135,-0.2543,-0.0686,0.7756,-0.7286,0.1385,0.5732,0.837347,0.156223,0.519057,-0.070883,620275.60
-0.2966,-0.1616,0.7135,-0.2543,-0.0686,0.7756,-0.7285,0.1385,0.5730,0.837426,0.155440,0.519056,-0.071671,620293.10
-0.2966,-0.1624,0.7137,-0.2543,-0.0695,0.7758,-0.7284,0.1384,0.5727,0.837454,0.155389,0.518904,-0.072556,620308.90
-0.2966,-0.1624,0.7137,-0.2543,-0.0695,0.7758,-0.7283,0.1384,0.5725,0.837489,0.155434,0.518791,-0.072864,620325.90
-0.2966,-0.1639,0.7137,-0.2544,-0.0710,0.7758,-0.7283,0.1383,0.5722,0.837596,0.155478,0.518572,-0.073089,620342.60
-0.2970,-0.1665,0.7135,-0.2548,-0.0736,0.7757,-0.7281,0.1382,0.5720,0.837676,0.155339,0.518423,-0.073525,620359.50
-0.2970,-0.1665,0.7135,-0.2549,-0.0736,0.7757,-0.7281,0.1381,0.5717,0.837719,0.155343,0.518304,-0.073863,620376.20
-0.2970,-0.1665,0.7135,-0.2549,-0.0736,0.7757,-0.7281,0.1380,0.5714,0.837710,0.155417,0.518214,-0.074444,620396.70
-0.2972,-0.1676,0.7134,-0.2551,-0.0747,0.7756,-0.7280,0.1380,0.5712,0.837774,0.155603,0.517987,-0.074920,620409.40
-0.2972,-0.1676,0.7134,-0.2551,-0.0747,0.7757,-0.7279,0.1380,0.5711,0.837940,0.155481,0.517753,-0.074926,620425.60
-0.2959,-0.1702,0.7150,-0.2539,-0.0772,0.7773,-0.7279,0.1380,0.5710,0.838136,0.155285,0.517450,-0.075230,620442.50
-0.2935,-0.1724,0.7182,-0.2516,-0.0795,0.7805,-0.7278,0.1380,0.5709,0.838412,0.155028,0.517064,-0.075339,620459.00
-0.2935,-0.1724,0.7182,-0.2516,-0.0795,0.7806,-0.7278,0.1380,0.5708,0.838671,0.154954,0.516633,-0.075568,620475.40
-0.2914,-0.1734,0.7205,-0.2496,-0.0804,0.7829,-0.7277,0.1379,0.5706,0.838736,0.154918,0.516504,-0.075801,620492.70
-0.2914,-0.1734,0.7205,-0.2496,-0.0804,0.7829,-0.7278,0.1379,0.5706,0.838717,0.154862,0.516509,-0.076086,620509.50
-0.3000,-0.1678,0.7155,-0.2582,-0.0749,0.7780,-0.7278,0.1379,0.5704,0.838813,0.154988,0.516306,-0.076153,620526.10
-0.3000,-0.1678,0.7155,-0.2582,-0.0749,0.7780,-0.7279,0.1379,0.5703,0.838971,0.155028,0.516109,-0.075674,620542.80
-0.3062,-0.1640,0.7127,-0.2645,-0.0710,0.7752,-0.7278,0.1379,0.5703,0.839189,0.154778,0.515872,-0.075382,620559.30
-0.3062,-0.1640,0.7127,-0.2645,-0.0710,0.7752,-0.7277,0.1379,0.5702,0.839357,0.154580,0.515727,-0.074903,620576.10
-0.3062,-0.1640,0.7127,-0.2645,-0.0710,0.7752,-0.7276,0.1378,0.5701,0.839421,0.154642,0.515602,-0.074915,620592.80
-0.3087,-0.1624,0.7114,-0.2671,-0.0695,0.7738,-0.7276,0.1377,0.5701,0.839376,0.154717,0.515644,-0.074977,620609.10
-0.3091,-0.1608,0.7115,-0.2674,-0.0678,0.7740,-0.7275,0.1376,0.5700,0.839256,0.155201,0.515640,-0.075349,620625.90
-0.3091,-0.1608,0.7115,-0.2674,-0.0678,0.7739,-0.7274,0.1374,0.5698,0.839008,0.155917,0.515745,-0.075915,620642.10
-0.3112,-0.1573,0.7107,-0.2694,-0.0643,0.7732,-0.7273,0.1372,0.5697,0.838752,0.156333,0.515955,-0.076456,620658.60
-0.3112,-0.1573,0.7107,-0.2693,-0.0643,0.7731,-0.7272,0.1371,0.5695,0.838404,0.156947,0.516329,-0.076488,620675.30
-0.3112,-0.1573,0.7107,-0.2693,-0.0643,0.7731,-0.7271,0.1370,0.5693,0.838268,0.157373,0.516430,-0.076423,620692.30
-0.3119,-0.1544,0.7109,-0.2700,-0.0615,0.7732,-0.7269,0.1371,0.5695,0.838093,0.157832,0.516564,-0.076490,620708.80
-0.3016,-0.1545,0.7190,-0.2597,-0.0616,0.7814,-0.7268,0.1370,0.5694,0.838005,0.158063,0.516589,-0.076804,620725.60
-0.3016,-0.1545,0.7190,-0.2597,-0.0616,0.7814,-0.7267,0.1370,0.5693,0.837982,0.157967,0.516622,-0.077036,620742.00
-0.3016,-0.1545,0.7190,-0.2597,-0.0616,0.7814,-0.7267,0.1370,0.5691,0.837950,0.158010,0.516646,-0.077135,620759.10
-0.2954,-0.1541,0.7246,-0.2535,-0.0611,0.7869,-0.7267,0.1370,0.5690,0.837855,0.157902,0.516829,-0.077164,620776.10
-0.2947,-0.1532,0.7254,-0.2528,-0.0602,0.7877,-0.7267,0.1370,0.5689,0.837831,0.157950,0.516844,-0.077221,620794.30
-0.2947,-0.1532,0.7254,-0.2528,-0.0602,0.7877,-0.7267,0.1370,0.5688,0.837762,0.157880,0.516986,-0.077165,620809.60
-0.2944,-0.1522,0.7259,-0.2524,-0.0592,0.7882,-0.7267,0.1371,0.5688,0.837849,0.157672,0.516914,-0.077131,620826.20
-0.2944,-0.1522,0.7259,-0.2525,-0.0592,0.7882,-0.7267,0.1371,0.5687,0.838060,0.157318,0.516723,-0.076835,620842.10
-0.2944,-0.1522,0.7259,-0.2525,-0.0592,0.7882,-0.7268,0.1372,0.5687,0.838198,0.157076,0.516588,-0.076736,620858.90
-0.2941,-0.1511,0.7263,-0.2523,-0.0582,0.7887,-0.7268,0.1372,0.5687,0.838333,0.156776,0.516475,-0.076637,620875.40
-0.2941,-0.1511,0.7263,-0.2523,-0.0582,0.7887,-0.7268,0.1373,0.5687,0.838304,0.156544,0.516571,-0.076784,620892.30
-0.2940,-0.1502,0.7268,-0.2521,-0.0573,0.7892,-0.7267,0.1372,0.5687,0.838273,0.156021,0.516729,-0.077121,620908.80
-0.2940,-0.1502,0.7268,-0.2521,-0.0573,0.7891,-0.7267,0.1372,0.5687,0.838118,0.156051,0.516952,-0.077240,620925.80
-0.2940,-0.1502,0.7268,-0.2521,-0.0573,0.7891,-0.7266,0.1371,0.5687,0.837963,0.156080,0.517148,-0.077558,620942.10
-0.2882,-0.1518,0.7306,-0.2463,-0.0589,0.7929,-0.7265,0.1371,0.5687,0.837945,0.156332,0.517082,-0.077688,620959.10
-0.2882,-0.1518,0.7306,-0.2463,-0.0589,0.7929,-0.7263,0.1370,0.5688,0.838055,0.156323,0.516894,-0.077763,620975.60
-0.2868,-0.1541,0.7310,-0.2450,-0.0612,0.7934,-0.7262,0.1369,0.5689,0.838244,0.156564,0.516499,-0.077869,620992.60
-0.2868,-0.1541,0.7310,-0.2450,-0.0612,0.7934,-0.7260,0.1368,0.5690,0.838334,0.157075,0.516163,-0.078105,621008.60
-0.2895,-0.1575,0.7272,-0.2478,-0.0645,0.7896,-0.7258,0.1366,0.5691,0.838390,0.157453,0.515865,-0.078700,621025.40
-0.2895,-0.1575,0.7272,-0.2478,-0.0645,0.7897,-0.7256,0.1363,0.5691,0.838322,0.158056,0.515678,-0.079442,621041.60
-0.2895,-0.1575,0.7272,-0.2478,-0.0645,0.7897,-0.7254,0.1360,0.5692,0.838227,0.158970,0.515415,-0.080316,621058.40
-0.2928,-0.1614,0.7228,-0.2511,-0.0685,0.7853,-0.7252,0.1357,0.5692,0.838147,0.159945,0.515174,-0.080768,621076.50
-0.2944,-0.1652,0.7206,-0.2528,-0.0722,0.7831,-0.7250,0.1354,0.5693,0.838071,0.160794,0.514960,-0.081227,621092.50
-0.2944,-0.1652,0.7206,-0.2528,-0.0722,0.7831,-0.7248,0.1352,0.5693,0.837924,0.161599,0.514870,-0.081725,621108.90
-0.2944,-0.1652,0.7206,-0.2527,-0.0722,0.7831,-0.7246,0.1350,0.5694,0.837693,0.162292,0.515006,-0.081859,621126.10
-0.2966,-0.1707,0.7180,-0.2548,-0.0777,0.7805,-0.7244,0.1349,0.5695,0.837496,0.162603,0.515194,-0.082075,621142.10
-0.2965,-0.1726,0.7178,-0.2547,-0.0797,0.7802,-0.7242,0.1347,0.5696,0.837167,0.163358,0.515457,-0.082278,621159.40
-0.2965,-0.1726,0.7178,-0.2547,-0.0797,0.7802,-0.7242,0.1345,0.5698,0.836899,0.164229,0.515587,-0.082464,621175.60
-0.2965,-0.1726,0.7178,-0.2546,-0.0797,0.7801,-0.7241,0.1343,0.5701,0.836620,0.164984,0.515747,-0.082779,621191.50
-0.2961,-0.1761,0.7184,-0.2541,-0.0832,0.7807,-0.7241,0.1342,0.5703,0.836341,0.165756,0.515983,-0.082590,621208.20
-0.2964,-0.1822,0.7170,-0.2544,-0.0893,0.7793,-0.7241,0.1341,0.5706,0.836133,0.166261,0.516264,-0.081918,621225.30
-0.2964,-0.1822,0.7170,-0.2543,-0.0893,0.7792,-0.7241,0.1340,0.5709,0.835947,0.166912,0.516460,-0.081251,621241.90
-0.2975,-0.1868,0.7142,-0.2554,-0.0939,0.7764,-0.7240,0.1340,0.5713,0.835804,0.167419,0.516667,-0.080368,621258.10
-0.2975,-0.1868,0.7142,-0.2553,-0.0939,0.7764,-0.7240,0.1339,0.5715,0.835687,0.167654,0.516864,-0.079819,621275.40
-0.2977,-0.1897,0.7138,-0.2554,-0.0967,0.7759,-0.7240,0.1339,0.5716,0.835535,0.167746,0.517169,-0.079236,621292.00
-0.2977,-0.1897,0.7138,-0.2554,-0.0967,0.7759,-0.7240,0.1340,0.5717,0.835380,0.167777,0.517441,-0.079032,621308.20
-0.2979,-0.1929,0.7135,-0.2555,-0.1000,0.7755,-0.7240,0.1340,0.5718,0.835262,0.167648,0.517650,-0.079179,621325.30
-0.2979,-0.1929,0.7135,-0.2555,-0.1000,0.7755,-0.7240,0.1340,0.5719,0.835163,0.167490,0.517818,-0.079466,621341.60
-0.2982,-0.1953,0.7133,-0.2558,-0.1023,0.7754,-0.7241,0.1340,0.5719,0.835124,0.167362,0.517846,-0.079967,621358.40
-0.2982,-0.1953,0.7133,-0.2558,-0.1023,0.7754,-0.7241,0.1341,0.5719,0.835011,0.166871,0.518134,-0.080300,621374.80
-0.2984,-0.1977,0.7128,-0.2561,-0.1048,0.7749,-0.7241,0.1342,0.5718,0.834884,0.166645,0.518392,-0.080429,621391.90
-0.2984,-0.1977,0.7128,-0.2561,-0.1048,0.7749,-0.7241,0.1343,0.5718,0.834879,0.166615,0.518409,-0.080428,621408.40
-0.2986,-0.1991,0.7128,-0.2562,-0.1062,0.7748,-0.7241,0.1342,0.5718,0.834796,0.166494,0.518534,-0.080741,621425.00
-0.2986,-0.1991,0.7128,-0.2562,-0.1062,0.7748,-0.7241,0.1342,0.5717,0.834758,0.166523,0.518560,-0.080908,621441.90
-0.3017,-0.1992,0.7100,-0.2593,-0.1062,0.7721,-0.7241,0.1342,0.5717,0.834739,0.166350,0.518656,-0.080840,621458.20
-0.3017,-0.1992,0.7100,-0.2593,-0.1062,0.7721,-0.7241,0.1342,0.5716,0.834762,0.166272,0.518599,-0.081125,621474.60
-0.3028,-0.1981,0.7094,-0.2603,-0.1052,0.7714,-0.7242,0.1342,0.5716,0.834492,0.166247,0.518978,-0.081525,621492.30
-0.3028,-0.1981,0.7094,-0.2603,-0.1052,0.7714,-0.7242,0.1341,0.5714,0.834311,0.166648,0.519128,-0.081611,621508.30
-0.3039,-0.1969,0.7087,-0.2613,-0.1040,0.7706,-0.7242,0.1341,0.5714,0.834130,0.167206,0.519242,-0.081592,621526.60
-0.3039,-0.1969,0.7087,-0.2613,-0.1040,0.7706,-0.7242,0.1341,0.5714,0.834096,0.167460,0.519258,-0.081314,621541.40
-0.3083,-0.1904,0.7061,-0.2658,-0.0974,0.7680,-0.7241,0.1342,0.5715,0.834235,0.167062,0.519257,-0.080707,621557.90
-0.3083,-0.1904,0.7061,-0.2658,-0.0974,0.7680,-0.7240,0.1344,0.5717,0.834490,0.166619,0.519123,-0.079846,621575.10
-0.3095,-0.1882,0.7049,-0.2670,-0.0952,0.7669,-0.7241,0.1344,0.5719,0.834574,0.166892,0.518970,-0.079389,621591.70
-0.3095,-0.1882,0.7049,-0.2670,-0.0952,0.7669,-0.7242,0.1344,0.5720,0.834518,0.167200,0.518992,-0.079197,621607.80
-0.3115,-0.1825,0.7023,-0.2689,-0.0896,0.7642,-0.7242,0.1343,0.5720,0.834339,0.167526,0.519190,-0.079093,621624.90
-0.3115,-0.1825,0.7023,-0.2688,-0.0896,0.7641,-0.7243,0.1342,0.5720,0.833947,0.168131,0.519648,-0.078930,621641.50
-0.3059,-0.1823,0.7048,-0.2631,-0.0893,0.7666,-0.7243,0.1341,0.5721,0.833480,0.168206,0.520357,-0.079042,621658.10
-0.3059,-0.1823,0.7048,-0.2631,-0.0893,0.7666,-0.7244,0.1340,0.5721,0.833174,0.168524,0.520744,-0.079035,621674.90
-0.3052,-0.1814,0.7058,-0.2624,-0.0885,0.7675,-0.7246,0.1339,0.5721,0.832980,0.168988,0.520951,-0.078722,621691.30
-0.3052,-0.1814,0.7058,-0.2624,-0.0885,0.7675,-0.7247,0.1339,0.5721,0.833044,0.169036,0.520859,-0.078556,621709.70
-0.3054,-0.1788,0.7061,-0.2625,-0.0858,0.7678,-0.7248,0.1339,0.5721,0.833040,0.168720,0.520968,-0.078546,621725.60
-0.3054,-0.1788,0.7061,-0.2625,-0.0858,0.7678,-0.7249,0.1338,0.5722,0.832960,0.168560,0.521056,-0.079162,621741.50
-0.2967,-0.1780,0.7133,-0.2538,-0.0851,0.7750,-0.7251,0.1338,0.5722,0.832806,0.168413,0.521318,-0.079373,621759.40
-0.2967,-0.1780,0.7133,-0.2539,-0.0851,0.7750,-0.7253,0.1338,0.5722,0.832879,0.168714,0.521102,-0.079377,621777.90
-0.2911,-0.1781,0.7194,-0.2482,-0.0851,0.7811,-0.7254,0.1337,0.5722,0.832826,0.168779,0.521177,-0.079306,621791.30
-0.2911,-0.1781,0.7194,-0.2482,-0.0851,0.7811,-0.7255,0.1338,0.5723,0.832965,0.168894,0.520956,-0.079053,621808.20
-0.2887,-0.1787,0.7219,-0.2458,-0.0857,0.7836,-0.7254,0.1339,0.5727,0.833121,0.168794,0.520778,-0.078791,621824.30
-0.2887,-0.1787,0.7219,-0.2459,-0.0857,0.7836,-0.7255,0.1339,0.5729,0.833378,0.168608,0.520430,-0.078770,621841.10
-0.2914,-0.1787,0.7213,-0.2486,-0.0858,0.7831,-0.7257,0.1339,0.5730,0.833529,0.168699,0.520123,-0.079001,621858.00
-0.2914,-0.1787,0.7213,-0.2487,-0.0858,0.7831,-0.7258,0.1338,0.5732,0.833892,0.168668,0.519535,-0.079109,621874.40
-0.2932,-0.1793,0.7208,-0.2506,-0.0864,0.7827,-0.7260,0.1338,0.5733,0.834060,0.168467,0.519286,-0.079397,621891.30
-0.2932,-0.1793,0.7208,-0.2507,-0.0864,0.7827,-0.7262,0.1338,0.5734,0.834216,0.168559,0.518983,-0.079559,621907.90
-0.2983,-0.1833,0.7166,-0.2558,-0.0903,0.7785,-0.7263,0.1338,0.5735,0.834376,0.168919,0.518650,-0.079277,621924.80
-0.2983,-0.1833,0.7166,-0.2558,-0.0903,0.7785,-0.7265,0.1338,0.5736,0.834522,0.169224,0.518385,-0.078822,621941.40
-0.2983,-0.1833,0.7166,-0.2558,-0.0903,0.7786,-0.7267,0.1338,0.5737,0.834666,0.169319,0.518193,-0.078361,621957.70
-0.2983,-0.1833,0.7166,-0.2558,-0.0903,0.7786,-0.7268,0.1339,0.5738,0.834826,0.169110,0.518030,-0.078185,621974.30
-0.3007,-0.1884,0.7133,-0.2583,-0.0955,0.7754,-0.7269,0.1340,0.5739,0.835037,0.168612,0.517879,-0.078008,621991.30
-0.3007,-0.1884,0.7133,-0.2584,-0.0955,0.7754,-0.7270,0.1340,0.5740,0.835210,0.168282,0.517718,-0.077934,622007.80
-0.3007,-0.1884,0.7133,-0.2584,-0.0955,0.7754,-0.7271,0.1341,0.5741,0.835377,0.168270,0.517479,-0.077757,622024.30
-0.3017,-0.1916,0.7114,-0.2595,-0.0987,0.7735,-0.7272,0.1342,0.5741,0.835562,0.168393,0.517182,-0.077481,622041.40
-0.3012,-0.1955,0.7108,-0.2590,-0.1025,0.7729,-0.7273,0.1342,0.5740,0.835679,0.168414,0.517002,-0.077366,622058.40
-0.3012,-0.1955,0.7108,-0.2590,-0.1025,0.7729,-0.7274,0.1342,0.5739,0.835778,0.168529,0.516814,-0.077308,622074.20
-0.3012,-0.1955,0.7108,-0.2590,-0.1025,0.7729,-0.7275,0.1342,0.5738,0.835836,0.168628,0.516729,-0.077029,622091.30
,,
